doget:255396749 JDBC:255102664
doget:262456918 JDBC:262153892
doget:266684146 JDBC:266299808
doget:261939591 JDBC:261801054
doget:250648536 JDBC:250460702
doget:148876369 JDBC:148517130
doget:232819828 JDBC:232627216
doget:315620437 JDBC:309799252
doget:337845351 JDBC:337597394
doget:327653439 JDBC:327502251
doget:303168369 JDBC:303002589
doget:333357967 JDBC:333095341
doget:334291655 JDBC:334081107
doget:342390077 JDBC:342084007
doget:389232909 JDBC:389071665
doget:55966387 JDBC:47794686
doget:95205579 JDBC:94947316
doget:103449332 JDBC:103095957
